,lemma,form,tags,family,language
1685,sa⁴-chuʔ¹⁴ma¹,ni¹-sa⁴-chuʔ¹⁴ma¹,V;PFV;LGSPEC1,4,9
1686,kaʔ³ndi²,kaʔ¹⁴ndi²,V;IRR;NEG,4,9
1687,ke¹yu⁴,ke¹⁴yu¹⁴,V;IRR;NEG,4,9
1688,ku³-na³ni²,ju¹³-na³ni²,V;PFV;LGSPEC2,4,9
1689,yuʔ¹⁴bi²,yuʔ¹⁴bi²,V;PFV;LGSPEC2,4,9
1690,kwi³ko⁴,ni¹-xi³ko⁴null,V;PFV;LGSPEC1,4,9
1691,xa¹⁴ta²,xa¹⁴ta²,V;PFV;LGSPEC2,4,9
1692,ko³to³,xi¹³to³,V;PFV;LGSPEC2,4,9
1693,sa⁴-ñuʔ⁴u⁴,sa¹⁴-ñuʔ⁴u⁴,V;IRR;NEG,4,9
1694,xi¹⁴ko³,i⁴xi¹⁴ko³,V;IPFV,4,9
1695,ka³xi⁴ta³,ka¹³xi⁴ta³,V;PFV;LGSPEC2,4,9
1696,nda³kwa³tu³,nda⁴kwa³tu³,V;IPFV,4,9
1697,ka³ndi³chi²,ni¹-ka³ndi³chi²,V;PFV;LGSPEC1,4,9
1698,nda³chi³i⁴,nda³chi³i⁴,V;IRR,4,9
1699,ndo³ko³o⁴,ni¹-ndo³ko³o⁴,V;PFV;LGSPEC1,4,9
1700,ku³-bi¹xi³²,ku¹³-bi¹xi³²,V;PFV;LGSPEC2,4,9
1701,ti¹⁴bi³,ti¹⁴bi³,V;PFV;LGSPEC2,4,9
1702,ta¹nda³²,ta¹nda³²,V;IRR,4,9
1703,niʔ¹i⁴,ni¹-niʔ¹i⁴,V;PFV;LGSPEC1,4,9
1704,ke³e³,ni¹-ke³e³,V;PFV;LGSPEC1,4,9
1705,nda³ka⁴tun⁴,nda⁴ka⁴tun⁴,V;IPFV,4,9
1706,chi³ka²,ku³ndi³ka²,V;STAT,4,9
1707,nda³ka³ti¹in¹,ni¹-nda³ka¹ti¹in¹,V;PFV;LGSPEC1,4,9
1708,iʔ³in³,iʔ¹⁴in³,V;IRR;NEG,4,9
1709,nda³-ti¹in³,nda¹³-ti¹in³,V;PFV;LGSPEC2,4,9
1710,ku³-ta⁴tan⁴,ku³-ta⁴tan⁴,V;IRR,4,9
1711,nda³-kaʔ³yu⁴,nda⁴-kaʔ³yu⁴,V;IPFV,4,9
1712,kaʔ³nda⁴,kaʔ¹⁴nda⁴,V;IRR;NEG,4,9
1713,kwe³e²,kwe¹³e²,V;PFV;LGSPEC2,4,9
1714,ka³ya²,ka¹⁴ya²,V;IRR;NEG,4,9
1715,ku³-ya³tin³,ni¹-ku³-ya³tin³,V;PFV;LGSPEC1,4,9
1716,ke³-baʔ¹a³,ke⁴-baʔ¹a³,V;IPFV,4,9
1717,ku³-tuʔ¹ba³,ni¹-ku³-tuʔ¹ba³,V;PFV;LGSPEC1,4,9
1718,ti³nda²a²,ti¹³nda²a²,V;PFV;LGSPEC2,4,9
1719,ka³na³,ka⁴na³,V;IPFV,4,9
1720,nda³xin³,nda⁴xin³,V;IPFV,4,9
1721,ke³ta³,ke¹³ta³,V;PFV;LGSPEC2,4,9
1722,ka¹tu⁴,ka¹⁴tu¹⁴,V;IRR;NEG,4,9
1723,ta³chi⁴ñu³,ta¹⁴chi⁴ñu³,V;IRR;NEG,4,9
1724,nda³-tu¹u³,nda¹⁴-tu¹u³,V;IRR;NEG,4,9
1725,ta¹nda³²,ta¹nda³²,V;PFV;LGSPEC2,4,9
1726,chi³i³,chi¹³i³,V;PFV;LGSPEC2,4,9
1727,xioʔ¹⁴o⁴,xioʔ¹⁴o⁴,V;PFV;LGSPEC2,4,9
1728,ku³-ta³ku²,ju¹³-ta³ku²,V;PFV;LGSPEC2,4,9
1729,ku³na¹⁴ni³,ni¹-ju³na¹⁴ni³,V;PFV;LGSPEC1,4,9
1730,chi³nde³e⁴,chi⁴nde³e⁴,V;IPFV,4,9
1731,ka³sa³chiu⁴un⁴,ka³sa³chiu⁴un⁴,V;IRR,4,9
1732,xiʔ¹⁴ni³,kwa¹⁴ xiʔ¹⁴ni³,V;IRR;NEG,4,9
1733,nda³ka³ti¹in¹,nda⁴ka¹ti¹in¹,V;IPFV,4,9
1734,nda³-kaʔ³yu⁴,ni¹-nda³-kaʔ³yu⁴,V;PFV;LGSPEC1,4,9
1735,su³ku⁴,su¹⁴ku⁴,V;IRR;NEG,4,9
1736,ku³-ta³nde³e³,ju¹³-ta³nde³e³,V;PFV;LGSPEC2,4,9
1737,ndu³-kwa⁴ñu³,ndu¹⁴-kwa⁴ñu³,V;IRR;NEG,4,9
1738,ku³ndi³kun²,ni¹-ju³ndi³kun²,V;PFV;LGSPEC1,4,9
1739,ka³ta³,xa⁴ta³,V;IPFV,4,9
1740,nu³u³,nu¹⁴u³,V;IRR;NEG,4,9
1741,ka³na³nu³,ka³na³nu³,V;IRR,4,9
1742,ka¹nda¹,ni¹-ka¹nda¹,V;PFV;LGSPEC1,4,9
1743,ku³-nda³tu³,ni¹-ju³-nda³tu³,V;PFV;LGSPEC1,4,9
1744,ka¹ku³,ka⁴ku¹³,V;IPFV,4,9
1745,sa⁴-ka³sun²,sa¹⁴-ka³sun²,V;PFV;LGSPEC2,4,9
1746,ndu³-ndi³xi³,ndu¹³-ndi³xi³,V;PFV;LGSPEC2,4,9
1747,ndi³ki³taʔ⁴an⁴,ndi¹⁴ki³taʔ⁴an⁴,V;IRR;NEG,4,9
1748,ku³nu³,xi¹³nu³,V;PFV;LGSPEC2,4,9
1749,taʔ³ni³,taʔ⁴ni³,V;IPFV,4,9
1750,ndo³o³,ni¹-ndo³o³,V;PFV;LGSPEC1,4,9
1751,kaʔ³bi³,kaʔ¹³bi³,V;PFV;LGSPEC2,4,9
1752,su³koʔ⁴ni³,su⁴koʔ⁴ni³,V;IPFV,4,9
1753,kwaʔ³a³,ni¹-kwaʔ³a³,V;PFV;LGSPEC1,4,9
1754,ndu³chi³ (kwaʔ⁴a¹),ndu¹³chi³,V;PFV;LGSPEC2,4,9
1755,ka³ko¹o³,xa⁴ko¹o³,V;IPFV,4,9
1756,ta³ya²,ta⁴ya²,V;IPFV,4,9
1757,nda³sa¹ma³,nda³sa¹ma³,V;IRR,4,9
1758,ku³-ti¹sun¹,ku⁴-ti¹sun¹,V;IPFV,4,9
1759,ndu¹ba¹,ndu¹⁴ba¹,V;IRR;NEG,4,9
1760,sa³ta⁴,sa³ta⁴,V;IRR,4,9
1761,taʔ¹nda¹,taʔ¹nda¹,V;IRR,4,9
1762,nda³-ndu³ku⁴/ndu³ku⁴,ni¹-nda³-ndu³ku⁴,V;PFV;LGSPEC1,4,9
1763,ku³nu³,xi⁴nu³,V;IPFV,4,9
1764,su³koʔ⁴ni³,su¹³koʔ⁴ni³,V;PFV;LGSPEC2,4,9
1765,yuʔ¹⁴bi²,i⁴yuʔ¹⁴bi²,V;IPFV,4,9
1766,nda³ndi³i³,nda⁴ndi³i³,V;IPFV,4,9
1767,xioʔ¹⁴o⁴,ba¹⁴³ xioʔ¹⁴o⁴,V;IRR;NEG,4,9
1768,nda³ko⁴,nda¹⁴ko⁴,V;IRR;NEG,4,9
1769,ku³-nu¹⁴u³,ku¹⁴-nu¹⁴u³,V;IRR;NEG,4,9
1770,ndu³-ma¹ni¹,ni¹-ndu³ma¹ni¹,V;PFV;LGSPEC1,4,9
1771,ku³-nuʔ³ni²,ju¹³-nuʔ³ni²,V;PFV;LGSPEC2,4,9
1772,sa⁴-nu³u³,sa¹⁴-nu³u³,V;IRR;NEG,4,9
1773,ku³-xu⁴xan³,ku¹⁴-xu⁴xan³,V;IRR;NEG,4,9
1774,ka³ndo³so⁴,ka⁴ndo³so⁴,V;IPFV,4,9
1775,nda³-kaʔ¹an¹,nda³-kaʔ¹an¹,V;IRR,4,9
1776,ke¹ta³,ke¹ta³,V;IRR,4,9
1777,nda³ko¹so⁴,ni¹-nda³ko¹so⁴,V;PFV;LGSPEC1,4,9
1778,ka³ka³,xi⁴ka³,V;IPFV,4,9
1779,ko¹so¹,ko¹⁴so¹,V;IRR;NEG,4,9
1780,ndu³-ndi³kun²,ndu³-ndi³kun²,V;IRR,4,9
1781,ndu³ta³,ndu¹⁴ta³,V;IRR;NEG,4,9
1782,nda³keʔ³e⁴,nda¹⁴keʔ³e⁴,V;IRR;NEG,4,9
1783,ndo³ko²o²,ndo³ko²o²,V;IRR,4,9
1784,ka³ni³,ka³ni³,V;IRR,4,9
1785,ku³tu⁴,chi¹³tu⁴,V;PFV;LGSPEC2,4,9
1786,xi¹⁴ta³,xi¹⁴ta³,V;PFV;LGSPEC2,4,9
1787,tiʔ³nu³,tiʔ¹³nu³,V;PFV;LGSPEC2,4,9
1788,nda³-taʔ¹bi⁴,nda¹⁴-taʔ¹bi⁴,V;IRR;NEG,4,9
1789,chiʔ³i³,chiʔ⁴i⁴,V;IPFV,4,9
1790,ka³ta⁴,ka¹⁴ta⁴,V;IRR;NEG,4,9
1791,kiʔ¹bi³,kiʔ¹⁴bi¹³,V;IRR;NEG,4,9
1792,sa⁴-ta³tu²u²,sa⁴-ta³tu²u²,V;IRR,4,9
1793,tu³un²,tu¹⁴un²,V;IRR;NEG,4,9
1794,nda³koʔ³ma⁴,nda³koʔ³ma⁴,V;IRR,4,9
1795,kwi³ko⁴,kwi¹⁴ko⁴,V;IRR;NEG,4,9
1796,ndu³toʔ³ni³,ndu¹³toʔ³ni³,V;PFV;LGSPEC2,4,9
1797,ku³-ndo³so⁴,ju¹³-ndo³so⁴,V;PFV;LGSPEC2,4,9
1798,iʔ³in³,iʔ³in³,V;IRR,4,9
1799,ka³kwi¹in¹,xa¹³kwi¹in¹,V;PFV;LGSPEC2,4,9
1800,nda³-ta³ku²,nda¹³-ta³ku²,V;PFV;LGSPEC2,4,9
1801,ti³ka³si²,ti¹³ka³si²,V;PFV;LGSPEC2,4,9
1802,ka³ta²,ka¹⁴ta²,V;IRR;NEG,4,9
1803,xa¹⁴ni²,xa¹⁴ni²,V;IRR,4,9
1804,ko³-nde³e⁴,ko¹⁴-nde³e⁴null,V;IRR;NEG,4,9
1805,ku³-nda⁴a⁴,ku¹⁴-nda⁴a⁴,V;IRR;NEG,4,9
1806,nda³-kaʔ³yu⁴,nda³-kaʔ³yu⁴,V;IRR,4,9
1807,ku³u²,ku¹⁴u²,V;IRR;NEG,4,9
1808,ki¹ku³,ni¹-ki¹ku³,V;PFV;LGSPEC1,4,9
1809,koʔ³o³,ni¹-xiʔ³i³,V;PFV;LGSPEC1,4,9
1810,nda³-ka³a⁴,nda⁴ka³a⁴,V;IPFV,4,9
1811,nda³ka⁴tun⁴,nda³ka⁴tun⁴,V;IRR,4,9
1812,nda³ka¹a¹,nda¹⁴ka¹a¹,V;IRR;NEG,4,9
1813,sa⁴-nde³ta³,sa¹⁴-nde³ta³,V;IRR;NEG,4,9
1814,sa³ta⁴,sa¹³ta⁴,V;PFV;LGSPEC2,4,9
1815,ku³-i³tun⁴,ku¹⁴-i³tun⁴,V;IRR;NEG,4,9
1816,nda³-ko¹o³,nda¹³-ko¹o³,V;PFV;LGSPEC2,4,9
1817,nduʔ¹u⁴,ni¹-nduʔ¹u⁴,V;PFV;LGSPEC1,4,9
1818,ta³a³,ta¹⁴a³,V;IRR;NEG,4,9
1819,ku³chi³,chi¹³chi³,V;PFV;LGSPEC2,4,9
1820,ta³ba⁴,ta⁴ba⁴,V;IPFV,4,9
1821,kuʔ³u²,ni¹-kuʔ³u²,V;PFV;LGSPEC1,4,9
1822,sa⁴-ta³tu²u²,sa¹⁴-ta³tu²u²,V;IRR;NEG,4,9
1823,nda³-tiʔ³bi³,nda⁴-tiʔ³bi³,V;IPFV,4,9
1824,ta¹an³,ta¹⁴an¹³,V;IRR;NEG,4,9
1825,sa⁴-ta³xaʔ⁴a⁴,ni¹-sa⁴-ta³xaʔ⁴a⁴,V;PFV;LGSPEC1,4,9
1826,naʔ¹a¹,naʔ¹a¹,V;PFV;LGSPEC2,4,9
1827,ki³si³,ki³si³,V;IRR,4,9
1828,ta³ta⁴,ta¹³ta⁴,V;PFV;LGSPEC2,4,9
1829,kiaʔ³bi¹³,ni¹-kiaʔ³bi¹³,V;PFV;LGSPEC1,4,9
1830,ta¹ni¹,ta⁴ni¹,V;IPFV,4,9
1831,kaʔ³ni⁴,xaʔ⁴ni²⁴,V;IPFV,4,9
1832,kaʔ¹un³,kaʔ⁴un¹³,V;IPFV,4,9
1833,ko³yo³,ko³yo³,V;IRR,4,9
1834,nda³ndi³xin⁴,nda³ndi³xin⁴,V;IRR,4,9
1835,nda³-xa²a²,ni¹-nda³-xa²a²,V;PFV;LGSPEC1,4,9
1836,ndu³-ku³na⁴,ndu¹⁴-ku³na⁴,V;IRR;NEG,4,9
1837,ku³ndi³to³,ni¹-ju³ndi³to³,V;PFV;LGSPEC1,4,9
1838,ki³xa³a⁴,ki¹⁴xa³a⁴,V;IRR;NEG,4,9
1839,ku³-ti³saʔ⁴ma³,ku⁴-ti⁴saʔ⁴ma³,V;IPFV,4,9
1840,nda³ndi³i³,nda¹⁴ndi³i³,V;IRR;NEG,4,9
1841,ka³si³kweʔ³e²,ka³si³kweʔ³e²,V;IRR,4,9
1842,ta³ta⁴,ta¹⁴ta⁴,V;IRR;NEG,4,9
1843,kaʔ³yu⁴,kaʔ¹³yu⁴,V;PFV;LGSPEC2,4,9
1844,kaʔ¹yu⁴,ni¹-kaʔ¹yu⁴,V;PFV;LGSPEC1,4,9
1845,ka³sa³chiu⁴un⁴,i⁴xa³chiu⁴un⁴,V;IPFV,4,9
1846,ki¹tuʔ⁴un⁴,ki¹tuʔ⁴un⁴,V;PFV;LGSPEC2,4,9
1847,sa³-kwe⁴nda²,sa¹⁴-kwe⁴nda²,V;IRR;NEG,4,9
1848,ku³-yu⁴ma⁴,ku¹⁴-yu⁴ma⁴,V;IRR;NEG,4,9
1849,ku³-si¹i⁴,ku¹⁴-si¹i⁴,V;IRR;NEG,4,9
1850,nda³a³,nda¹³a³,V;PFV;LGSPEC2,4,9
1851,na³ñu³u³,na³ñu³u³,V;IRR,4,9
1852,ku³-nu¹mi⁴,ni¹-ku³-nu¹mi⁴,V;PFV;LGSPEC1,4,9
1853,na³ma⁴,na³ma⁴,V;IRR,4,9
1854,kaʔ³mi³,xaʔ⁴mi³,V;IPFV,4,9
1855,ya³tan³,ni¹-ya³tan³,V;PFV;LGSPEC1,4,9
1856,ka³ndi³so³,ka¹³ndi³so³,V;PFV;LGSPEC2,4,9
1857,ko³ndoʔ³o³,ni¹-ndoʔ³o³,V;PFV;LGSPEC1,4,9
1858,ndu³taʔ³an²,ni¹-ndu³taʔ³an²,V;PFV;LGSPEC1,4,9
1859,nda³-ti³in³,ni¹-nda³-ti³in³,V;PFV;LGSPEC1,4,9
1860,ku³-si¹i⁴,ku⁴-si¹i⁴,V;IPFV,4,9
1861,ku³-ya³tin³,ku¹⁴-ya³tin³,V;IRR;NEG,4,9
1862,ka³ndi⁴xa³,ka¹⁴ndi⁴xa³,V;IRR;NEG,4,9
1863,nda³-nu¹na⁴,nda³-nu¹na⁴,V;IRR,4,9
1864,kiʔ¹bi³,kiʔ¹bi³,V;IRR,4,9
1865,ku³ndi³ka²,ju⁴ndi³ka²,V;IPFV,4,9
1866,ku³-xi³yo³,ku¹⁴-xi³yo³,V;IRR;NEG,4,9
1867,ka³chiʔ³i³,ni¹-ka³chiʔ³i³,V;PFV;LGSPEC1,4,9
1868,nda³-yeʔ³e²,nda¹³-yeʔ³e²,V;PFV;LGSPEC2,4,9
1869,ko¹yo³,ko¹⁴yo¹³,V;IRR;NEG,4,9
1870,ko³-nde³e⁴,ko⁴-nde³e⁴null,V;IPFV,4,9
1871,nda³kuʔ¹un³,nda¹³kuʔ¹un³,V;PFV;LGSPEC2,4,9
1872,ku³nu³nu³,ku³nu³nu³,V;IRR,4,9
1873,taʔ¹bi⁴,taʔ¹bi⁴,V;PFV;LGSPEC2,4,9
1874,ti³in³,ti⁴in⁴,V;IPFV,4,9
1875,kuʔ³ni² (= chi³kuʔ³ni²),kuʔ³ni²,V;IRR,4,9
1876,nda³ko¹so⁴,nda⁴ko¹so⁴,V;IPFV,4,9
1877,nda³-ko³to³,nda³-ko³to³,V;IRR,4,9
1878,ta³nde³e³,nde⁴e⁴,V;STAT,4,9
1879,ku³-kaʔ³an³,xi⁴-kaʔ³an³ nu¹⁴u³,V;IPFV,4,9
1880,nda³ta³a³,nda¹³ta³a³,V;PFV;LGSPEC2,4,9
1881,ku³si⁴ti²⁴,ju⁴si⁴ti²⁴,V;IPFV,4,9
1882,sa³ka⁴na³,sa⁴ka⁴na³,V;IPFV,4,9
1883,ku³-su⁴ku²⁴,ju⁴-su⁴ku²⁴,V;IPFV,4,9
1884,ku³u³,ku¹³u³,V;PFV;LGSPEC2,4,9
1885,ki¹ku³,ki¹ku³,V;PFV;LGSPEC2,4,9
1886,sa⁴-to¹o³,sa⁴-to¹o³,V;IRR,4,9
1887,nda³koʔ³ma⁴,nda¹³koʔ³ma⁴,V;PFV;LGSPEC2,4,9
1888,ku³-xiʔ⁴nda²⁴,ju⁴-xiʔ⁴nda²⁴,V;IPFV,4,9
1889,nda³ke³e⁴,nda³ke³e⁴,V;IRR,4,9
1890,xa³ka³,ni¹-xa³ka³,V;PFV;LGSPEC1,4,9
1891,nda³-ya¹⁴kun²,ni¹-nda³-ya¹⁴kun²,V;PFV;LGSPEC1,4,9
1892,kaʔ³yu⁴,kaʔ⁴yu⁴,V;IPFV,4,9
1893,taʔ³ni³,ni¹-taʔ³ni³,V;PFV;LGSPEC1,4,9
1894,ka³nde³ta³,ka⁴nde³ta³,V;IPFV,4,9
1895,kwi¹ta¹,xi¹ta¹,V;PFV;LGSPEC2,4,9
1896,kwi¹so³,si¹so³,V;PFV;LGSPEC2,4,9
1897,kiaʔ³bi¹³,kiaʔ³bi¹³,V;IRR,4,9
1898,ku³mi³i⁴,ku¹³mi³i⁴,V;PFV;LGSPEC2,4,9
1899,ku³si⁴ki²⁴,ja¹³si⁴ki²⁴,V;PFV;LGSPEC2,4,9
1900,tu³tu⁴,tu¹³tu⁴,V;PFV;LGSPEC2,4,9
1901,kwaʔ³a³,kwaʔ³a³,V;IRR,4,9
1902,ku³-ti¹sun¹,ku¹⁴-ti¹sun¹,V;IRR;NEG,4,9
1903,ka³-ta³ni³,ni¹-ka³-ta³ni³,V;PFV;LGSPEC1,4,9
1904,kwi¹kun¹,ni¹-xi¹kun¹,V;PFV;LGSPEC1,4,9
1905,ndu³-bi⁴chi⁴,ndu¹⁴-bi⁴chi⁴,V;IRR;NEG,4,9
1906,ndu³-ku³nduʔ⁴u⁴,ndu¹³-ku³nduʔ⁴u⁴,V;PFV;LGSPEC2,4,9
1907,ko³so⁴,ni¹-jo³so⁴,V;PFV;LGSPEC1,4,9
1908,sa⁴-xi¹nu³ / ja⁴-xi¹nu³,ja¹⁴xi¹nu³,V;PFV;LGSPEC2,4,9
1909,ka¹kan¹,ka¹kan¹,V;IRR,4,9
1910,chiʔ³i³,ni¹-chiʔ³i³,V;PFV;LGSPEC1,4,9
1911,ka³ta⁴,ka⁴ta⁴,V;IPFV,4,9
1912,ku³-maʔ³a⁴,ku⁴-maʔ³a⁴,V;IPFV,4,9
1913,na¹ma³,na¹ma³,V;PFV;LGSPEC2,4,9
1914,ka³kin²,ni¹-xa³kin²,V;PFV;LGSPEC1,4,9
1915,ka³si²,ka¹⁴si²,V;IRR;NEG,4,9
1916,kaʔ¹nu¹,xaʔ⁴nu¹,V;IPFV,4,9
1917,ka³ni³,ka¹⁴ni³,V;IRR;NEG,4,9
1918,ku³nu³nu³,ju¹³nu³nu³,V;PFV;LGSPEC2,4,9
1919,ku³-taʔ³nu³,ni¹-ju³-taʔ³nu³,V;PFV;LGSPEC1,4,9
1920,xi¹xin⁴,ni¹-xi¹xin⁴,V;PFV;LGSPEC1,4,9
1921,ta³tu²u²,ta¹⁴tu²u²,V;IRR;NEG,4,9
1922,ka³nda²a²,ka⁴nda²a²,V;IPFV,4,9
1923,ku³-i³tun⁴,ku³-i³tun⁴,V;IRR,4,9
1924,nda³tuʔ⁴un⁴,nda¹⁴tuʔ⁴un⁴,V;IRR;NEG,4,9
1925,chi³ni³,ni¹-chi³ni³,V;PFV;LGSPEC1,4,9
1926,nda³-tiʔ³bi³,ni¹-nda³-tiʔ³bi³,V;PFV;LGSPEC1,4,9
1927,ku³-kaʔ³an³,ni¹-xi³-kaʔ³an³,V;PFV;LGSPEC1,4,9
1928,ko³nde³e³,ko¹⁴nde³e³,V;IRR;NEG,4,9
1929,ka³sun²,ni¹-ka³sun²,V;PFV;LGSPEC1,4,9
1930,chi³ndaʔ³a⁴,chi¹⁴ndaʔ³a⁴,V;IRR;NEG,4,9
1931,xi³ka⁴ba¹³,xi³ka⁴ba¹³,V;IRR,4,9
1932,ndi³ki³taʔ⁴an⁴,ndi³ki³taʔ⁴an⁴,V;IRR,4,9
1933,nde¹e³,ni¹-nde¹e³,V;PFV;LGSPEC1,4,9
1934,tu¹nda³²,tu¹⁴nda³²,V;IRR;NEG,4,9
1935,ndu¹ba¹,ndu⁴ba¹,V;IPFV,4,9
1936,nda³-xi³koʔ⁴ni³,ni¹-nda³-xi³koʔ⁴ni³,V;PFV;LGSPEC1,4,9
1937,nda³ndi³i⁴,nda⁴ndi²i⁴,V;IPFV,4,9
1938,nda³-ka³na³,nda⁴-ka³na³,V;IPFV,4,9
1939,ndu³-ka⁴xi³,ndu¹³-ka⁴xi³,V;PFV;LGSPEC2,4,9
1940,ndu³chi³ (kwaʔ⁴a¹),ndu³chi³,V;IRR,4,9
1941,ndu³-bi⁴chi⁴,ndu³-bi⁴chi⁴,V;IPFV,4,9
1942,si⁴-kwe¹kun¹ (sa⁴-kwe¹kun¹),si⁴-kwe¹kun¹,V;IPFV,4,9
1943,ko³ndo³,jo¹³ndo³,V;PFV;LGSPEC2,4,9
1944,kwi¹na¹,xi¹na¹,V;PFV;LGSPEC2,4,9
1945,ku³-bi¹xi³²,ku⁴-bi¹xi³²,V;IPFV,4,9
1946,nda³-xa³a³,ni¹-nda³-xa³a³,V;PFV;LGSPEC1,4,9
1947,ku³-chiaʔ⁴an⁴,ni¹-ku³-chiaʔ⁴an⁴,V;PFV;LGSPEC1,4,9
1948,nda³tuʔ⁴un⁴,nda⁴tuʔ⁴un⁴,V;IPFV,4,9
1949,nda³ke³e⁴,ni¹-nda³ke³e⁴null,V;PFV;LGSPEC1,4,9
1950,nda³kin²,nda⁴kin²,V;IPFV,4,9
1951,iʔ³in³,iʔ¹³in³,V;PFV;LGSPEC2,4,9
1952,tuʔ³un³,ni¹-tuʔ³un³,V;PFV;LGSPEC1,4,9
1953,nda³-ndu³ku⁴/ndu³ku⁴,nda¹³-ndu³ku⁴,V;PFV;LGSPEC2,4,9
1954,tu³u⁴,tu³u⁴,V;IRR,4,9
1955,kaʔ³nu³,niʔ¹-kaʔ³nu³,V;PFV;LGSPEC1,4,9
1956,nda³-ta³ku²,nda¹⁴-ta³ku²,V;IRR;NEG,4,9
1957,sa⁴-xa¹a¹,sa⁴-xa¹a¹,V;IPFV,4,9
1958,ku³u³,ni¹-ku³u³,V;PFV;LGSPEC1,4,9
1959,kwiʔ¹in³,xiʔ¹in³,V;PFV;LGSPEC2,4,9
1960,kwaʔ³nu³,xaʔ⁴nu³,V;IPFV,4,9
1961,ku³-niʔ³i³,niʔ⁴i⁴,V;IPFV,4,9
1962,na¹ma³,ni¹-na¹ma³,V;PFV;LGSPEC1,4,9
1963,"nda³-kwi³so³, ndi³-kwi³so³",nda³-kwi³so³,V;IRR,4,9
1964,ku³-tu³un³,ku¹³-tu³un³,V;PFV;LGSPEC2,4,9
1965,ta³ya²,ta¹³ya²,V;PFV;LGSPEC2,4,9
1966,ta³bi³,ta⁴bi³,V;IPFV,4,9
1967,ku³xa³,ku¹⁴xa³,V;IRR;NEG,4,9
1968,ku³-ta³ni³,ku¹⁴-ta³ni³,V;IRR;NEG,4,9
1969,ka³si³kweʔ³e²,ni¹-xi³kweʔ³e²,V;PFV;LGSPEC1,4,9
1970,ta¹⁴ni³,ta¹⁴ni³,V;IRR,4,9
1971,ku³-ba³ta⁴,ku³-ba³ta⁴,V;IRR,4,9
1972,kwi³i⁴ (=sa⁴-kwi³i⁴),kwi¹⁴i²⁴,V;IRR;NEG,4,9
1973,nda³tiʔ³bi⁴,nda⁴tiʔ³bi⁴,V;IPFV,4,9
1974,ndaʔ³a²,ndaʔ⁴a²,V;IPFV,4,9
1975,ku³-xi³yo³,ju¹³-xi³yo³,V;PFV;LGSPEC2,4,9
1976,ku³ndi³to³,ju⁴ndi³to³,V;IPFV,4,9
1977,su³koʔ⁴ni³,ni¹-su³koʔ⁴ni³,V;PFV;LGSPEC1,4,9
1978,ta³a³,ta³a³,V;IRR,4,9
1979,ku³-bi⁴ka³,ku¹³-bi⁴ka³,V;PFV;LGSPEC2,4,9
1980,taʔ¹bi⁴,taʔ¹bi⁴,V;IRR,4,9
1981,ku³-ndiʔ¹i³,ndiʔ⁴i¹³,V;IPFV,4,9
1982,nda³ka¹tuʔ⁴un⁴,ni¹-nda³ka¹tuʔ⁴un⁴,V;PFV;LGSPEC1,4,9
1983,ka¹an¹,ni¹-ka¹an¹,V;PFV;LGSPEC1,4,9
1984,sa⁴-sa¹a⁴,sa¹⁴-sa¹a⁴,V;PFV;LGSPEC2,4,9
1985,nda³-xi³koʔ⁴ni³,nda¹³-xi³koʔ⁴ni³,V;PFV;LGSPEC2,4,9
1986,ko¹ko³,ko¹⁴ko¹³,V;IRR;NEG,4,9
1987,ku³nduʔ⁴u⁴,ju¹³nduʔ⁴u⁴,V;PFV;LGSPEC2,4,9
1988,ku³nu³nu³,ku¹⁴nu³nu³,V;IRR;NEG,4,9
1989,ku³-taʔ³nu³,ju¹³-taʔ³nu³,V;PFV;LGSPEC2,4,9
1990,ndo³ko²o²,ndo⁴ko²o²,V;IPFV,4,9
1991,ka³xaʔ⁴an²,ja⁴xaʔ⁴an²,V;IPFV,4,9
1992,naʔ¹a¹,naʔ⁴a¹,V;IPFV,4,9
1993,ku³-su⁴ku²⁴,ni¹-ku³-su⁴ku²⁴,V;PFV;LGSPEC1,4,9
1994,ku³-naʔ¹a¹,ni¹-ku³-naʔ¹a¹,V;PFV;LGSPEC1,4,9
1995,ka¹xan⁴,ka¹⁴xan¹⁴,V;IRR;NEG,4,9
1996,ka³ku³,ka¹³ku³,V;PFV;LGSPEC2,4,9
1997,sa⁴-ke¹e⁴²,sa¹⁴-ke¹e⁴²,V;IRR;NEG,4,9
1998,kwa¹xin³,ni¹-xa¹xin³,V;PFV;LGSPEC1,4,9
1999,ku³ni²,ni¹-ji³ni²,V;PFV;LGSPEC1,4,9
2000,nda³ka¹xin³,nda⁴ka¹xin³,V;IPFV,4,9
2001,ko³ko³,xi⁴xi¹,V;IPFV,4,9
2002,nda³ko⁴,nda³ko⁴,V;IRR,4,9
2003,ku³-xaʔ³an²,ni¹-ku³-xaʔ³an²,V;PFV;LGSPEC1,4,9
2004,nda³-kiʔ³in³,nda¹⁴-kiʔ³in³,V;IRR;NEG,4,9
2005,nda³-ki³nde³e⁴,ni¹-nda³-ki³nde³e⁴,V;PFV;LGSPEC1,4,9
2006,kaʔ³ma³,kaʔ⁴ma³,V;IPFV,4,9
2007,ndu³-ku⁴tu²⁴,ndu⁴-ku⁴tu²⁴,V;IPFV,4,9
2008,nda³tiʔ³bi⁴,nda³tiʔ³bi⁴,V;IRR,4,9
2009,ka³ti¹in¹,ka³ti¹in¹,V;IRR,4,9
2010,ko³ndo³,ni¹-jo³ndo³,V;PFV;LGSPEC1,4,9
